0.577885081092266,0.4808669999524838,2024-04-14 02:00:00
0.5666934456378827,0.5051394506387745,2024-04-15 02:00:00
0.5560414982431181,0.49745578757191317,2024-04-16 02:00:00
0.5468711010392809,0.4964339164181767,2024-04-17 02:00:00
0.5388598328650156,0.4947978579065567,2024-04-18 02:00:00
0.5332860426215457,0.502630196282461,2024-04-19 02:00:00
0.528832326293708,0.5043368864906008,2024-04-20 02:00:00
0.528804109943067,0.5286489200145418,2024-04-21 02:00:00
0.5281064578090251,0.5242693710717946,2024-04-22 02:00:00
0.53241013507299,0.5560803600247968,2024-04-23 02:00:00
0.5343992725458069,0.5453395286462999,2024-04-24 02:00:00
0.5332834422320727,0.5271463755065346,2024-04-25 02:00:00
0.5320748835728945,0.5254278109474143,2024-04-26 02:00:00
0.5311312901037348,0.5259415260233568,2024-04-27 02:00:00
0.5291940022936779,0.5185389193383645,2024-04-28 02:00:00
0.526242693319446,0.5100104939611708,2024-04-29 02:00:00
0.524493188913774,0.5148709146825781,2024-04-30 02:00:00
0.5207523198966578,0.5001775403025187,2024-05-01 02:00:00
0.5200237311596896,0.5160164931063639,2024-05-02 02:00:00
0.5197704865684248,0.5183776413164685,2024-05-03 02:00:00
0.5215796631180079,0.5315301341407143,2024-05-04 02:00:00
0.5228767242988758,0.5300105607936496,2024-05-05 02:00:00
0.5238953731844187,0.5294979420549052,2024-05-06 02:00:00
0.5264349109661199,0.5404023687654772,2024-05-07 02:00:00
0.5261662131978236,0.5246883754721942,2024-05-08 02:00:00
0.524882809530459,0.5178240893599528,2024-05-09 02:00:00
0.5243026608354805,0.5211118430130988,2024-05-10 02:00:00
0.5209062202724777,0.5022257971759626,2024-05-11 02:00:00
0.518530754172562,0.5054656906230262,2024-05-12 02:00:00
0.5156243328209099,0.49963901538682326,2024-05-13 02:00:00
0.5139181902620661,0.5045344061884249,2024-05-14 02:00:00
0.5117311874364443,0.49970267189552436,2024-05-15 02:00:00
0.5127870278733103,0.5185941502760736,2024-05-16 02:00:00
0.5132499838113773,0.5157962414707458,2024-05-17 02:00:00
0.5149350914147167,0.5242031832330836,2024-05-18 02:00:00
0.5158391267638122,0.5208113211838373,2024-05-19 02:00:00
0.5148937220542456,0.509693996151629,2024-05-20 02:00:00
0.5183354281758836,0.5372648118448927,2024-05-21 02:00:00
0.5212072407345221,0.5370022098070341,2024-05-22 02:00:00
0.5220282530960603,0.52654382108452,2024-05-23 02:00:00
0.5231114177103737,0.5290688230890979,2024-05-24 02:00:00
0.5249545079293825,0.5350915041339305,2024-05-25 02:00:00
0.5274943185653648,0.5414632770632677,2024-05-26 02:00:00
0.5276078688645455,0.5282323955100391,2024-05-27 02:00:00
0.528590605489974,0.5339956569298308,2024-05-28 02:00:00
0.5285135780391848,0.5280899270598433,2024-05-29 02:00:00
0.5276688126383797,0.5230226029339523,2024-05-30 02:00:00
0.5263240737354131,0.5189280097690969,2024-05-31 02:00:00
0.525046030791299,0.5180167945986709,2024-06-01 02:00:00
0.523968084301708,0.5180393786089577,2024-06-02 02:00:00
0.522298769770841,0.5131175398510724,2024-06-03 02:00:00
0.5219545364564382,0.5200612532272225,2024-06-04 02:00:00
0.5225581090631887,0.5258777584003161,2024-06-05 02:00:00
0.523128572480587,0.5262661212762775,2024-06-06 02:00:00
0.522904584026287,0.5216726475276374,2024-06-07 02:00:00
0.5192055000137668,0.4988605379449048,2024-06-08 02:00:00
0.5152005407269438,0.49317326464941763,2024-06-09 02:00:00
0.5126386570660799,0.4985482969313284,2024-06-10 02:00:00
0.5101916069106797,0.4967328310559781,2024-06-11 02:00:00
0.5055859067427269,0.4802545558189862,2024-06-12 02:00:00
0.5034071769174722,0.4914241628785715,2024-06-13 02:00:00
0.49927023862744846,0.4765170780323178,2024-06-14 02:00:00
0.49539941888871175,0.4741099103256599,2024-06-15 02:00:00
0.4946652007116631,0.4906270007378955,2024-06-16 02:00:00
0.4937298028824671,0.4885851148218891,2024-06-17 02:00:00
0.4953766800503382,0.5044345044736291,2024-06-18 02:00:00
0.494655681289601,0.49069018810554654,2024-06-19 02:00:00
0.4944003992477115,0.49299634801731906,2024-06-20 02:00:00
0.4935066390549223,0.4885909579945817,2024-06-21 02:00:00
0.4927585691992718,0.48864418499319384,2024-06-22 02:00:00
0.4917607265633806,0.48627259206597917,2024-06-23 02:00:00
0.48979130601915766,0.47895949302593144,2024-06-24 02:00:00
0.48740951177736624,0.4743096434475131,2024-06-25 02:00:00
0.48558139643703757,0.47552676206522965,2024-06-26 02:00:00
0.4830947622400533,0.46941827415664006,2024-06-27 02:00:00
0.4817831061335275,0.47456899754763543,2024-06-28 02:00:00
0.4800869542784961,0.470758119075824,2024-06-29 02:00:00
0.47879227584741707,0.4716715444764822,2024-06-30 02:00:00
0.4782775797019326,0.47544675090176786,2024-07-01 02:00:00
0.47799147467574765,0.47641789703173076,2024-07-02 02:00:00
0.4789786473918306,0.4844080973302866,2024-07-03 02:00:00
0.4771098229163944,0.46683128830149545,2024-07-04 02:00:00
0.4704339063213599,0.4337163650486699,2024-07-05 02:00:00
0.4635042931971367,0.42539142101390903,2024-07-06 02:00:00
0.4612529647108595,0.44887065803633486,2024-07-07 02:00:00
0.45478003442568415,0.4191789178572198,2024-07-08 02:00:00
0.45119308947941783,0.4314648922749528,2024-07-09 02:00:00
0.44882003934138187,0.4357682635821839,2024-07-10 02:00:00
0.44729129522895034,0.43888320261057695,2024-07-11 02:00:00
0.44760259778462175,0.4493147618408148,2024-07-12 02:00:00
0.45181814672277987,0.47500366588264975,2024-07-13 02:00:00
0.46335989636370867,0.526839519388817,2024-07-14 02:00:00
0.4726013281482508,0.5234292029632325,2024-07-15 02:00:00
0.4826106077190037,0.5376616453581448,2024-07-16 02:00:00
0.4974033575316682,0.5787634815013228,2024-07-17 02:00:00
0.5174005573729223,0.6273851564998204,2024-07-18 02:00:00
0.5253741256953925,0.5692287514689783,2024-07-19 02:00:00
0.5328790022438817,0.5741558232605724,2024-07-20 02:00:00
0.5424406840429534,0.595029933937848,2024-07-21 02:00:00
0.5509907386436259,0.5980160389473247,2024-07-22 02:00:00
0.5596740400182273,0.6074321975785351,2024-07-23 02:00:00
0.5655997696407546,0.5981912825646556,2024-07-24 02:00:00
0.5737452443600433,0.6185453553161305,2024-07-25 02:00:00
0.5777487347223771,0.5997679317152131,2024-07-26 02:00:00
0.5817572982030876,0.6038043973469951,2024-07-27 02:00:00
0.5842210765853075,0.5977718576875165,2024-07-28 02:00:00
0.586983692752489,0.6021780816719867,2024-07-29 02:00:00
0.5891945380916739,0.6013541874571906,2024-07-30 02:00:00
0.5950617942196197,0.627331702923322,2024-07-31 02:00:00
0.5995347410224284,0.6241359484378766,2024-08-01 02:00:00
0.5990670678356487,0.5964948653083605,2024-08-02 02:00:00
0.5931830814397892,0.5608211562625613,2024-08-03 02:00:00
0.5874814343082078,0.5561223750845103,2024-08-04 02:00:00
0.5775612501090176,0.523000237013472,2024-08-05 02:00:00
0.564129888252044,0.4902573980386893,2024-08-06 02:00:00
0.5549693785386032,0.5045865751146787,2024-08-07 02:00:00
0.5626220547746821,0.6047117740731156,2024-08-08 02:00:00
0.5711456334726714,0.6180253163116132,2024-08-09 02:00:00
0.5727907205361404,0.58183869938522,2024-08-10 02:00:00
0.5748177788848907,0.5859665998030177,2024-08-11 02:00:00
0.571443398473989,0.5528843062140291,2024-08-12 02:00:00
0.5710078223624765,0.5686121537491582,2024-08-13 02:00:00
0.571843510233544,0.5764397935244148,2024-08-14 02:00:00
0.571327348833621,0.568488461134045,2024-08-15 02:00:00
0.569759557825509,0.5611367072808928,2024-08-16 02:00:00
0.5688658183944799,0.5639502515238202,2024-08-17 02:00:00
0.568452908819433,0.566181906156675,2024-08-18 02:00:00
0.5677894247141587,0.5641402621351506,2024-08-19 02:00:00
0.5726086197317681,0.5991141923286195,2024-08-20 02:00:00
0.5759603328790383,0.594394755189024,2024-08-21 02:00:00
0.5797198304724417,0.6003970672361606,2024-08-22 02:00:00
0.5824840286709383,0.5976871187626694,2024-08-23 02:00:00
0.5867558147605271,0.6102506382532653,2024-08-24 02:00:00
0.5909378692258365,0.6139391687850385,2024-08-25 02:00:00
0.5922570828677803,0.5995127578984722,2024-08-26 02:00:00
0.5914912265994304,0.5872790171235059,2024-08-27 02:00:00
0.5877272263000585,0.5670252246535126,2024-08-28 02:00:00
0.5849537035554582,0.5696993284601568,2024-08-29 02:00:00
0.5813464218675143,0.561506372583823,2024-08-30 02:00:00
0.579192984597302,0.5673490796111339,2024-08-31 02:00:00
0.5771326517183669,0.5658008208842239,2024-09-01 02:00:00
0.57269037217813,0.5482578347068274,2024-09-02 02:00:00
0.5718388889248045,0.5671557310315145,2024-09-03 02:00:00
0.5696221197751572,0.5574298894520976,2024-09-04 02:00:00
0.5678223226711226,0.5579234385989325,2024-09-05 02:00:00
0.5641742563248134,0.5441098914201123,2024-09-06 02:00:00
0.5575802254872251,0.5213130558804894,2024-09-07 02:00:00
0.5525368106709708,0.5247980291815724,2024-09-08 02:00:00
0.5488433276323849,0.5285291709201617,2024-09-09 02:00:00
0.5474226559058895,0.5396089614101646,2024-09-10 02:00:00
0.5464343937707994,0.5409989520278039,2024-09-11 02:00:00
0.5447527268236173,0.5355035586141155,2024-09-12 02:00:00
0.5474847816997418,0.5625110835184267,2024-09-13 02:00:00
0.551434611629588,0.5731586762437418,2024-09-14 02:00:00
0.5583389638093492,0.5963129007980363,2024-09-15 02:00:00
0.5602957780517319,0.5710582563848365,2024-09-16 02:00:00
0.5641741591201078,0.5855052549961755,2024-09-17 02:00:00
0.5673764390009987,0.5849889783458981,2024-09-18 02:00:00
0.570154745027392,0.5854354281725553,2024-09-19 02:00:00
0.5728091515133279,0.5874083871859748,2024-09-20 02:00:00
0.5746752747039489,0.5849389522523643,2024-09-21 02:00:00
0.5782634205835719,0.5979982229214985,2024-09-22 02:00:00
0.5797533069303198,0.5879476818374326,2024-09-23 02:00:00
0.5805703202570714,0.585063893554206,2024-09-24 02:00:00
0.5822427097257596,0.5914408518035444,2024-09-25 02:00:00
0.5824969032321421,0.5838949675172452,2024-09-26 02:00:00
0.5836515255664819,0.590001948405351,2024-09-27 02:00:00
0.584492057707337,0.5891149844820397,2024-09-28 02:00:00
0.5891870278983978,0.6150093639492326,2024-09-29 02:00:00
0.5974031663401659,0.6425919277698904,2024-09-30 02:00:00
0.5996386696607506,0.6119339379239672,2024-10-01 02:00:00
0.5993046442870128,0.5974675047314544,2024-10-02 02:00:00
0.5900010170731282,0.5388310673967639,2024-10-03 02:00:00
0.5794868744108325,0.5216590897682057,2024-10-04 02:00:00
0.572603739145418,0.5347464951856385,2024-10-05 02:00:00
0.5659833828332776,0.529571423116506,2024-10-06 02:00:00
0.5609367061383894,0.5331799843165047,2024-10-07 02:00:00
0.5561489819636414,0.5298164990025274,2024-10-08 02:00:00
0.5521973365043834,0.5304632864784646,2024-10-09 02:00:00
0.5478836970846914,0.5241586802763855,2024-10-10 02:00:00
0.5450808474523025,0.5296651744741632,2024-10-11 02:00:00
0.5440381663861864,0.5383034205225485,2024-10-12 02:00:00
0.543344369260462,0.5395284850689778,2024-10-13 02:00:00
0.5415499734364014,0.5316807964040682,2024-10-14 02:00:00
0.5424809000799865,0.5476009966197044,2024-10-15 02:00:00
0.5422474230468968,0.5409632993649031,2024-10-16 02:00:00
0.5431260318770583,0.5479583804429464,2024-10-17 02:00:00
0.5432149954282994,0.5437042949601256,2024-10-18 02:00:00
0.5437302961712537,0.5465644502575023,2024-10-19 02:00:00
0.5438223113139751,0.5443283945989427,2024-10-20 02:00:00
0.5442470630975706,0.5465831979073458,2024-10-21 02:00:00
0.5442868458873301,0.5445056512310072,2024-10-22 02:00:00
0.5426334334505372,0.5335396650481757,2024-10-23 02:00:00
0.540047746087128,0.5258264655883778,2024-10-24 02:00:00
0.5388139762894222,0.5320282424020402,2024-10-25 02:00:00
0.5329803543860545,0.500895433917532,2024-10-26 02:00:00
0.5298264479759919,0.5124799627206477,2024-10-27 02:00:00
0.5277541354709747,0.51635641669338,2024-10-28 01:00:00
0.5264227717934312,0.5191002715669417,2024-10-29 01:00:00
0.5267450617253091,0.528517656350638,2024-10-30 01:00:00
0.5261153652424501,0.5226520345867254,2024-10-31 01:00:00
0.5234995021606168,0.5091122552105335,2024-11-01 01:00:00
0.521906113564284,0.5131424762844533,2024-11-02 01:00:00
0.5200381489457713,0.5097643435439516,2024-11-03 01:00:00
0.5174169018666451,0.5030000429314513,2024-11-04 01:00:00
0.5151795553601908,0.5028741495746917,2024-11-05 01:00:00
0.514813986706713,0.5128033591125852,2024-11-06 01:00:00
0.5190706711546784,0.5424824356184882,2024-11-07 01:00:00
0.5244990990572848,0.5543554525216197,2024-11-08 01:00:00
0.5290521814750395,0.5540941347726905,2024-11-09 01:00:00
0.5334179815585263,0.5574298820177034,2024-11-10 01:00:00
0.542036589588312,0.5894389337521334,2024-11-11 01:00:00
0.553936298040212,0.6193846945256621,2024-11-12 01:00:00
0.5783414273391292,0.7125696384831737,2024-11-13 01:00:00
0.5957009895639974,0.6911785818007724,2024-11-14 01:00:00
0.6231389999325619,0.7740480569596668,2024-11-15 01:00:00
0.6643107089345703,0.8907551084456163,2024-11-16 01:00:00
0.7348623480638299,1.1228963632747573,2024-11-17 01:00:00
0.7849179449917421,1.0602237280952598,2024-11-18 01:00:00
0.8363715064106163,1.1193660942144246,2024-11-19 01:00:00
0.8771162919332097,1.1012126123074732,2024-11-20 01:00:00
0.9124927284405758,1.107063129231089,2024-11-21 01:00:00
0.9617078402562333,1.2323909552423495,2024-11-22 01:00:00
1.0384990622495445,1.4608507832127549,2024-11-23 01:00:00
1.1040735223315785,1.4647330527827664,2024-11-24 01:00:00
1.154474408948188,1.4316792853395408,2024-11-25 01:00:00
1.1943805481868013,1.413864313999175,2024-11-26 01:00:00
1.2259443201594087,1.3995450660087485,2024-11-27 01:00:00
1.2638564577661575,1.4723732146032762,2024-11-28 01:00:00
1.3051362923374046,1.5321753824792639,2024-11-29 01:00:00
1.3826477369418644,1.8089606822663937,2024-11-30 01:00:00
1.4683038925092775,1.9394127481300492,2024-12-01 01:00:00
1.5941555380571923,2.286339588570724,2024-12-02 01:00:00
1.7656466052055804,2.7088474745217135,2024-12-03 01:00:00
1.883535450109566,2.5319240970814882,2024-12-04 01:00:00
1.9549351214080068,2.3476333135494314,2024-12-05 01:00:00
2.0010256389547862,2.254523485462072,2024-12-06 01:00:00
2.065056471651466,2.4172260514832065,2024-12-07 01:00:00
2.146236548258907,2.5927269695998327,2024-12-08 01:00:00
2.2188374125971806,2.6181421664576834,2024-12-09 01:00:00
2.218377356614887,2.2158470487122726,2024-12-10 01:00:00
2.239163118302637,2.353484807585262,2024-12-11 01:00:00
2.264042089070491,2.4008764282936887,2024-12-12 01:00:00
2.276171475763022,2.342883102571944,2024-12-13 01:00:00
2.2983380355790537,2.420254114567228,2024-12-14 01:00:00
2.3136343039060994,2.3977637797048517,2024-12-15 01:00:00
2.3355120248440957,2.4558394900030756,2024-12-16 01:00:00
2.35983846182477,2.4936338652184777,2024-12-17 01:00:00
2.39004658323773,2.5561912510090092,2024-12-18 01:00:00
2.37583432134876,2.2976668809594236,2024-12-19 01:00:00
2.3572874192279762,2.255279457563669,2024-12-20 01:00:00
2.344473490658327,2.273996883525255,2024-12-21 01:00:00
2.3278771017524136,2.236596962769888,2024-12-22 01:00:00
2.3079430999559705,2.1983060900755347,2024-12-23 01:00:00
2.299780169071308,2.2548840492056637,2024-12-24 01:00:00
2.3040231163076914,2.3273593261078007,2024-12-25 01:00:00
2.3029718353030564,2.2971897897775637,2024-12-26 01:00:00
2.280064079627268,2.154071423410433,2024-12-27 01:00:00
2.2587598784517144,2.14158677198617,2024-12-28 01:00:00
2.2467767448593343,2.180869510101245,2024-12-29 01:00:00
2.223529848069845,2.095671915727654,2024-12-30 01:00:00
2.197868404942691,2.056730467743344,2024-12-31 01:00:00
2.1796322596214477,2.079333460354608,2025-01-01 01:00:00
2.200481111494675,2.315149796797427,2025-01-02 01:00:00
2.231888929133131,2.40463192614464,2025-01-03 01:00:00
2.266192150992399,2.4548598712183725,2025-01-04 01:00:00
