171.7575657370725,140.18115063206616,2024-04-14 02:00:00
168.64820522211417,151.54672238984352,2024-04-15 02:00:00
163.99676581773076,138.41384909362205,2024-04-16 02:00:00
159.75357864146227,136.41604917198546,2024-04-17 02:00:00
155.5655128237374,132.5311508262506,2024-04-18 02:00:00
153.4987749556774,142.1317166813474,2024-04-19 02:00:00
151.92126592930447,143.2449662842533,2024-04-20 02:00:00
151.70523931554695,150.5170929398806,2024-04-21 02:00:00
151.2492737414933,148.74146308419816,2024-04-22 02:00:00
152.1327965719435,156.9921721394195,2024-04-23 02:00:00
152.52680598305705,154.69385774418163,2024-04-24 02:00:00
151.7911578608939,147.74509318899663,2024-04-25 02:00:00
150.74450730119446,144.98792922284767,2024-04-26 02:00:00
148.9775072141904,139.2590067356682,2024-04-27 02:00:00
147.83970746078398,141.58180881704862,2024-04-28 02:00:00
146.28250396093944,137.71788471179437,2024-04-29 02:00:00
144.9577309879001,137.6714796361837,2024-04-30 02:00:00
142.2010159281709,127.0390830996602,2024-05-01 02:00:00
141.05526290096478,134.753621251331,2024-05-02 02:00:00
140.5722453271256,137.9156486710101,2024-05-03 02:00:00
141.0303418917968,143.5498729974885,2024-05-04 02:00:00
141.8119882457303,146.11104319236458,2024-05-05 02:00:00
142.4079458609508,145.68571274466362,2024-05-06 02:00:00
143.98439471257777,152.65486339652605,2024-05-07 02:00:00
144.63094587059118,148.18697723966497,2024-05-08 02:00:00
144.30557262435306,142.5160197700434,2024-05-09 02:00:00
145.60095330646445,152.72554705807713,2024-05-10 02:00:00
145.7101140096227,146.3104978769931,2024-05-11 02:00:00
145.64830483919297,145.3083544018294,2024-05-12 02:00:00
145.3312295890018,143.58731571295039,2024-05-13 02:00:00
145.61021922361107,147.14466221396205,2024-05-14 02:00:00
145.06779880285217,142.0844864886782,2024-05-15 02:00:00
147.05938790853187,158.01312798977025,2024-05-16 02:00:00
148.91876492964113,159.14533854574205,2024-05-17 02:00:00
152.08506371067622,169.49970700636922,2024-05-18 02:00:00
155.2182599663573,172.45083937260318,2024-05-19 02:00:00
157.5027349774824,170.0673475386705,2024-05-20 02:00:00
161.9369177073801,186.3249227218175,2024-05-21 02:00:00
164.4350060496555,178.1744919321701,2024-05-22 02:00:00
166.34790474725276,176.86884758403767,2024-05-23 02:00:00
167.8426977389949,176.0640591935767,2024-05-24 02:00:00
167.83103316539746,167.76687801061138,2024-05-25 02:00:00
167.91391906525425,168.3697915144665,2024-05-26 02:00:00
167.21310070857052,163.35859974681,2024-05-27 02:00:00
167.61330450341586,169.81442537506513,2024-05-28 02:00:00
167.7882665384417,168.75055773108363,2024-05-29 02:00:00
167.84168235753896,168.13546936257387,2024-05-30 02:00:00
167.71441943072233,167.014473333231,2024-05-31 02:00:00
167.4373595616306,165.91353028162595,2024-06-01 02:00:00
167.21057116882446,165.9632350083908,2024-06-02 02:00:00
166.58102805797876,163.11854094832748,2024-06-03 02:00:00
166.30895443317738,164.81254949676975,2024-06-04 02:00:00
167.14267353766905,171.7281286123733,2024-06-05 02:00:00
168.1621962934896,173.76957145050255,2024-06-06 02:00:00
168.50227685595848,170.37271994953753,2024-06-07 02:00:00
167.57165041330526,162.4532049787127,2024-06-08 02:00:00
166.12689658364602,158.1807505205203,2024-06-09 02:00:00
165.50179085714,162.063709361357,2024-06-10 02:00:00
164.48403405087836,158.8863716164394,2024-06-11 02:00:00
162.14831249493056,149.30184393721757,2024-06-12 02:00:00
161.02657863954545,154.85704243492725,2024-06-13 02:00:00
158.9047487457954,147.23468433017004,2024-06-14 02:00:00
