179.54869298373018,173.12196064411097,2024-04-11 02:00:00
178.17818619143037,172.69615902223114,2024-04-12 02:00:00
173.29620518385505,153.7682811535538,2024-04-13 02:00:00
166.6731942734973,140.18115063206616,2024-04-14 02:00:00
163.64789989676655,151.54672238984352,2024-04-15 02:00:00
158.60108973613765,138.41384909362205,2024-04-16 02:00:00
154.16408162330723,136.41604917198546,2024-04-17 02:00:00
149.83749546389592,132.5311508262506,2024-04-18 02:00:00
148.2963397073862,142.1317166813474,2024-04-19 02:00:00
147.28606502275963,143.2449662842533,2024-04-20 02:00:00
147.93227060618383,150.5170929398806,2024-04-21 02:00:00
148.09410910178673,148.74146308419816,2024-04-22 02:00:00
149.8737217093133,156.9921721394195,2024-04-23 02:00:00
150.83774891628696,154.69385774418163,2024-04-24 02:00:00
150.2192177708289,147.74509318899663,2024-04-25 02:00:00
149.17296006123266,144.98792922284767,2024-04-26 02:00:00
147.19016939611976,139.2590067356682,2024-04-27 02:00:00
146.06849728030554,141.58180881704862,2024-04-28 02:00:00
144.3983747666033,137.71788471179437,2024-04-29 02:00:00
143.05299574051938,137.6714796361837,2024-04-30 02:00:00
139.85021321234754,127.0390830996602,2024-05-01 02:00:00
138.83089482014424,134.753621251331,2024-05-02 02:00:00
138.64784559031742,137.9156486710101,2024-05-03 02:00:00
139.62825107175163,143.5498729974885,2024-05-04 02:00:00
140.92480949587423,146.11104319236458,2024-05-05 02:00:00
141.8769901456321,145.68571274466362,2024-05-06 02:00:00
144.0325647958109,152.65486339652605,2024-05-07 02:00:00
144.86344728458172,148.18697723966497,2024-05-08 02:00:00
144.39396178167408,142.5160197700434,2024-05-09 02:00:00
146.0602788369547,152.72554705807713,2024-05-10 02:00:00
146.11032264496237,146.3104978769931,2024-05-11 02:00:00
145.94992899633579,145.3083544018294,2024-05-12 02:00:00
145.47740633965873,143.58731571295039,2024-05-13 02:00:00
145.8108575145194,147.14466221396205,2024-05-14 02:00:00
145.06558330935115,142.0844864886782,2024-05-15 02:00:00
147.655092245435,158.01312798977025,2024-05-16 02:00:00
149.9531415054964,159.14533854574205,2024-05-17 02:00:00
153.86245460567096,169.49970700636922,2024-05-18 02:00:00
157.5801315590574,172.45083937260318,2024-05-19 02:00:00
160.07757475498005,170.0673475386705,2024-05-20 02:00:00
165.32704434834756,186.3249227218175,2024-05-21 02:00:00
167.89653386511208,178.1744919321701,2024-05-22 02:00:00
169.6909966088972,176.86884758403767,2024-05-23 02:00:00
170.9656091258331,176.0640591935767,2024-05-24 02:00:00
170.32586290278877,167.76687801061138,2024-05-25 02:00:00
169.93464862512434,168.3697915144665,2024-05-26 02:00:00
168.6194388494615,163.35859974681,2024-05-27 02:00:00
168.85843615458222,169.81442537506513,2024-05-28 02:00:00
168.83686046988254,168.75055773108363,2024-05-29 02:00:00
168.69658224842084,168.13546936257387,2024-05-30 02:00:00
168.36016046538288,167.014473333231,2024-05-31 02:00:00
167.8708344286315,165.91353028162595,2024-06-01 02:00:00
167.48931454458335,165.9632350083908,2024-06-02 02:00:00
166.6151598253322,163.11854094832748,2024-06-03 02:00:00
166.25463775961973,164.81254949676975,2024-06-04 02:00:00
167.34933593017044,171.7281286123733,2024-06-05 02:00:00
168.63338303423686,173.76957145050255,2024-06-06 02:00:00
168.981250417297,170.37271994953753,2024-06-07 02:00:00
167.67564132958015,162.4532049787127,2024-06-08 02:00:00
165.77666316776816,158.1807505205203,2024-06-09 02:00:00
165.03407240648593,162.063709361357,2024-06-10 02:00:00
163.80453224847665,158.8863716164394,2024-06-11 02:00:00
160.90399458622485,149.30184393721757,2024-06-12 02:00:00
159.69460415596535,154.85704243492725,2024-06-13 02:00:00
157.2026201908063,147.23468433017004,2024-06-14 02:00:00
154.3663824138374,143.0214313059618,2024-06-15 02:00:00
152.54948614787526,145.28190108402654,2024-06-16 02:00:00
152.1707095636918,150.65560322695782,2024-06-17 02:00:00
150.37696353488604,143.201979419663,2024-06-18 02:00:00
147.79416957430087,137.4629937319601,2024-06-19 02:00:00
145.31595446574877,135.40309403154043,2024-06-20 02:00:00
142.9412774544224,133.44256940911677,2024-06-21 02:00:00
141.2556809421919,134.51329489326994,2024-06-22 02:00:00
139.70176169927498,133.48608472760722,2024-06-23 02:00:00
137.46946570531838,128.54028172949205,2024-06-24 02:00:00
136.44312988063024,132.3377865818776,2024-06-25 02:00:00
136.4572529071753,136.51374501335556,2024-06-26 02:00:00
136.45410501274247,136.4415134350111,2024-06-27 02:00:00
139.00943484928283,149.23075419544415,2024-06-28 02:00:00
139.15273729169797,139.72594706135848,2024-06-29 02:00:00
139.29556953754707,139.86689852094338,2024-06-30 02:00:00
140.72219491244337,146.42869641202853,2024-07-01 02:00:00
141.84723149564064,146.34737782842973,2024-07-02 02:00:00
144.2056300953349,153.63922449411186,2024-07-03 02:00:00
143.50934427434856,140.7242009904032,2024-07-04 02:00:00
140.39444447110475,127.93484525812943,2024-07-05 02:00:00
139.19952638763044,134.41985405373308,2024-07-06 02:00:00
139.97983973871797,143.1010931430681,2024-07-07 02:00:00
138.35448059232277,131.85304400674195,2024-07-08 02:00:00
138.54712206736093,139.3176879675135,2024-07-09 02:00:00
139.1291110042735,141.45706675192378,2024-07-10 02:00:00
139.68782023603836,141.92265716309768,2024-07-11 02:00:00
138.9650825049145,136.0741315804191,2024-07-12 02:00:00
139.04450454475855,139.36219270413474,2024-07-13 02:00:00
139.5706523820285,141.6752437311082,2024-07-14 02:00:00
141.24748984892332,147.95483971650256,2024-07-15 02:00:00
144.98276610427064,159.92387112565993,2024-07-16 02:00:00
148.14272148927287,160.78254302928178,2024-07-17 02:00:00
149.59449842819402,155.40160618387858,2024-07-18 02:00:00
151.47851702742054,159.01459142432648,2024-07-19 02:00:00
155.02607572807744,169.216310530705,2024-07-20 02:00:00
158.84119031178437,174.10164864661212,2024-07-21 02:00:00
163.96320224205266,184.45124996312572,2024-07-22 02:00:00
166.96673672741878,178.98087466888327,2024-07-23 02:00:00
