1.000043766835704,1.0000538410091768,2024-04-11 02:00:00
1.0000729215459092,1.0001895403867294,2024-04-12 02:00:00
1.0001573827641097,1.0004952276369117,2024-04-13 02:00:00
1.000165795369129,1.000199445789206,2024-04-14 02:00:00
1.0003857733446198,1.001265685246583,2024-04-15 02:00:00
1.0002813318955284,0.9998635660991628,2024-04-16 02:00:00
1.0001887634447058,0.9998184896414155,2024-04-17 02:00:00
1.0001263967896343,0.9998769301693476,2024-04-18 02:00:00
1.0001445295086662,1.0002170603847935,2024-04-19 02:00:00
1.0001682784906425,1.000263274418547,2024-04-20 02:00:00
1.0002225546202572,1.0004396591387161,2024-04-21 02:00:00
1.0001688913793532,0.999954238415737,2024-04-22 02:00:00
1.0001263823883706,0.99995634642444,2024-04-23 02:00:00
1.00014928529971,1.0002408969450673,2024-04-24 02:00:00
1.0000631215296307,0.9997184664493133,2024-04-25 02:00:00
1.0000147673453033,0.9998213506079936,2024-04-26 02:00:00
0.9999509606102571,0.9996957336700721,2024-04-27 02:00:00
0.9998866586415706,0.9996294507668242,2024-04-28 02:00:00
0.9998854842242244,0.99988078655484,2024-04-29 02:00:00
0.9997771237593428,0.9993436818998165,2024-04-30 02:00:00
0.9995604748081781,0.9986938790035196,2024-05-01 02:00:00
0.9993983557433639,0.9987498794841063,2024-05-02 02:00:00
0.9995131755857535,0.999972454955312,2024-05-03 02:00:00
0.999600686042116,0.9999507278675663,2024-05-04 02:00:00
0.9997088791975725,1.0001416518193977,2024-05-05 02:00:00
0.9996815651899389,0.9995723091594041,2024-05-06 02:00:00
0.9997080197139325,0.9998138378099068,2024-05-07 02:00:00
0.9998008097555486,1.0001719699220128,2024-05-08 02:00:00
0.9998127086424193,0.9998603041899017,2024-05-09 02:00:00
0.9999019265893843,1.0002587983772435,2024-05-10 02:00:00
0.9998883690739108,0.9998341390120163,2024-05-11 02:00:00
0.999839212662264,0.9996425870156772,2024-05-12 02:00:00
0.9997274233475166,0.9992802660885272,2024-05-13 02:00:00
0.9997957452562727,1.0000690328912964,2024-05-14 02:00:00
0.9997358353081833,0.9994961955158256,2024-05-15 02:00:00
0.9997078161047492,0.9995957392910128,2024-05-16 02:00:00
0.9997499836776456,0.9999186539692309,2024-05-17 02:00:00
1.0000216217894957,1.0011081742368966,2024-05-18 02:00:00
0.999949622437619,0.9996616250301112,2024-05-19 02:00:00
0.9999487745963327,0.9999453832311869,2024-05-20 02:00:00
1.0000193229753302,1.0003015164913203,2024-05-21 02:00:00
0.9997929322768683,0.9988873694830204,2024-05-22 02:00:00
0.9997898710483463,0.9997776261342576,2024-05-23 02:00:00
0.9998048393023228,0.9998647123182286,2024-05-24 02:00:00
0.9997505837518857,0.9995335615501373,2024-05-25 02:00:00
0.9997758935761579,0.9998771328732462,2024-05-26 02:00:00
0.9997742767876701,0.9997678096337183,2024-05-27 02:00:00
0.9996709973300888,0.9992578794997635,2024-05-28 02:00:00
0.9995066211258498,0.9988491163088936,2024-05-29 02:00:00
0.9993898783639975,0.9989229073165884,2024-05-30 02:00:00
0.9994161094539507,0.9995210338137629,2024-05-31 02:00:00
0.9993749252539088,0.9992101884537414,2024-06-01 02:00:00
0.9993753180277394,0.9993768891230614,2024-06-02 02:00:00
0.9993691791862399,0.9993446238202418,2024-06-03 02:00:00
0.9994720624247535,0.9998835953788076,2024-06-04 02:00:00
0.9996089781506176,1.0001566410540734,2024-06-05 02:00:00
0.9998383049074548,1.0007556119348036,2024-06-06 02:00:00
0.9997818042435345,0.9995558015878527,2024-06-07 02:00:00
0.9997441919006067,0.9995937425288955,2024-06-08 02:00:00
0.9997830179946101,0.9999383223706239,2024-06-09 02:00:00
0.9998395278808576,1.0000655674258474,2024-06-10 02:00:00
0.9998159490542088,0.9997216337476131,2024-06-11 02:00:00
0.9997941289285018,0.9997068484256737,2024-06-12 02:00:00
0.999762753162664,0.9996372500993125,2024-06-13 02:00:00
0.9996259301068907,0.9990786378837974,2024-06-14 02:00:00
0.9995740734520455,0.9993666468326642,2024-06-15 02:00:00
0.9995335809244204,0.9993716108139197,2024-06-16 02:00:00
0.9994795421547317,0.9992633870759763,2024-06-17 02:00:00
0.9995096893697972,0.9996302782300592,2024-06-18 02:00:00
0.9995912119274986,0.9999173021583037,2024-06-19 02:00:00
0.9996605472869584,0.9999378887247978,2024-06-20 02:00:00
0.9995385229800227,0.9990504257522792,2024-06-21 02:00:00
0.9995418628092252,0.999555222126035,2024-06-22 02:00:00
0.9995346097682434,0.9995055976043158,2024-06-23 02:00:00
0.9994175877508995,0.9989494996815242,2024-06-24 02:00:00
0.9994997837521172,0.9998285677569877,2024-06-25 02:00:00
0.9995835438873071,0.9999185844280659,2024-06-26 02:00:00
0.9995024150529734,0.9991778997156384,2024-06-27 02:00:00
0.9993473978246443,0.9987273289113273,2024-06-28 02:00:00
0.9991040647026023,0.9981307322144337,2024-06-29 02:00:00
0.9989564690351439,0.9983660863653104,2024-06-30 02:00:00
0.9988663933505204,0.9985060906120263,2024-07-01 02:00:00
0.9988994730533001,0.9990317918644189,2024-07-02 02:00:00
0.9988529833069674,0.9986670243216359,2024-07-03 02:00:00
0.9989101370677167,0.9991387521107139,2024-07-04 02:00:00
0.9989592639103183,0.9991557712807249,2024-07-05 02:00:00
0.9992401313104129,1.0003636009107908,2024-07-06 02:00:00
0.9994975197033582,1.000527073275139,2024-07-07 02:00:00
0.9995698003622677,0.9998589229979054,2024-07-08 02:00:00
0.9996081534553224,0.9997615658275408,2024-07-09 02:00:00
0.999607171600067,0.9996032441790447,2024-07-10 02:00:00
0.9996167857024938,0.9996552421122005,2024-07-11 02:00:00
0.999758773624502,1.0003267253125347,2024-07-12 02:00:00
0.9998262907970337,1.0000963594871595,2024-07-13 02:00:00
0.9998147275382443,0.9997684745030868,2024-07-14 02:00:00
0.999831821656229,0.9999001981281675,2024-07-15 02:00:00
1.0000539213041808,1.0009423198959873,2024-07-16 02:00:00
1.0001637768544116,1.0006031990553341,2024-07-17 02:00:00
1.0000993906010687,0.9998418455876964,2024-07-18 02:00:00
