0.9997082239614583,0.9996552421122005,2024-07-11 02:00:00
0.9997204715129647,1.0003267253125347,2024-07-12 02:00:00
0.9997279148391864,1.0000963594871595,2024-07-13 02:00:00
0.9997287180008478,0.9997684745030868,2024-07-14 02:00:00
0.9997321136469334,0.9999001981281675,2024-07-15 02:00:00
0.9997560781271126,1.0009423198959873,2024-07-16 02:00:00
0.9997728527989586,1.0006031990553341,2024-07-17 02:00:00
0.999774218992795,0.9998418455876964,2024-07-18 02:00:00
0.9997683586452768,0.9994782714431326,2024-07-19 02:00:00
0.9997817909382747,1.0004466894416701,2024-07-20 02:00:00
0.9997933243576863,1.0003642286185612,2024-07-21 02:00:00
0.9998106963350573,1.0006706092149187,2024-07-22 02:00:00
0.9998236521355967,1.0004649642622994,2024-07-23 02:00:00
0.9998301697369829,1.0001527910056072,2024-07-24 02:00:00
0.9998344693432222,1.0000472998520686,2024-07-25 02:00:00
0.999834268570748,0.9998243303332756,2024-07-26 02:00:00
0.9998404832097151,1.0001481078385845,2024-07-27 02:00:00
0.9998440904750666,1.0000226501099705,2024-07-28 02:00:00
0.9998504506155249,1.0001652775682102,2024-07-29 02:00:00
0.9998544488840574,1.0000523631764198,2024-07-30 02:00:00
0.9998512358630174,0.9996921913215338,2024-07-31 02:00:00
0.9998527401900582,0.9999272043785806,2024-08-01 02:00:00
0.9998399519214245,0.9992069326240535,2024-08-02 02:00:00
0.9998163834782963,0.9986497455434522,2024-08-03 02:00:00
0.9998106915688105,0.9995289420492683,2024-08-04 02:00:00
0.9997814104758452,0.9983319963740614,2024-08-05 02:00:00
0.9997528366032565,0.9983384299101173,2024-08-06 02:00:00
0.9997536810487851,0.9997954811024553,2024-08-07 02:00:00
0.9997581257679502,0.9999781393666202,2024-08-08 02:00:00
0.9997814272096229,1.0009348485724234,2024-08-09 02:00:00
0.9998338557139232,1.0024290666767897,2024-08-10 02:00:00
0.9998405337229394,1.0001710951692424,2024-08-11 02:00:00
0.9998569499273544,1.0006695520459041,2024-08-12 02:00:00
0.9998625425020714,1.0001393749505667,2024-08-13 02:00:00
0.9998826458193659,1.0008777600254406,2024-08-14 02:00:00
0.9998858218946631,1.0000430376218774,2024-08-15 02:00:00
0.9998898760541681,1.0000905569496674,2024-08-16 02:00:00
0.9998881594794057,0.9998031890286656,2024-08-17 02:00:00
0.9998943583425981,1.000201202070622,2024-08-18 02:00:00
0.9998686963588551,0.9985984281635789,2024-08-19 02:00:00
0.9998910799804287,1.0009990692483224,2024-08-20 02:00:00
