587.1358260914392,524.2934683955484,2024-07-11 02:00:00
585.9138167995022,525.4243568486237,2024-07-12 02:00:00
584.8817993563631,533.79693592098,2024-07-13 02:00:00
583.8312703837884,531.8300862413389,2024-07-14 02:00:00
583.0621834005825,544.9923777318921,2024-07-15 02:00:00
583.1303018073252,586.5021629410871,2024-07-16 02:00:00
583.0103618111905,577.0733320025251,2024-07-17 02:00:00
582.7262553756987,568.6629868188512,2024-07-18 02:00:00
582.5133251533778,571.9732791484945,2024-07-19 02:00:00
582.733430967704,593.6286687768509,2024-07-20 02:00:00
582.9517470138165,593.7583912963933,2024-07-21 02:00:00
583.3253212114562,601.817243994619,2024-07-22 02:00:00
583.4434860834232,589.292647245785,2024-07-23 02:00:00
583.4238707871812,582.4529136231971,2024-07-24 02:00:00
583.2453911128348,574.4106472326896,2024-07-25 02:00:00
583.0014899746247,570.9283836332269,2024-07-26 02:00:00
582.9632192764334,581.0688197159623,2024-07-27 02:00:00
582.9473766222279,582.1631652390556,2024-07-28 02:00:00
582.9765667843101,584.4214798073752,2024-07-29 02:00:00
582.813095622033,574.7212730893208,2024-07-30 02:00:00
582.8726455826799,585.8203686347002,2024-07-31 02:00:00
582.7508821157377,576.7235905020976,2024-08-01 02:00:00
582.605231218151,575.3955117876043,2024-08-02 02:00:00
581.8200512567449,542.9536431671482,2024-08-03 02:00:00
580.790441593149,529.824763245154,2024-08-04 02:00:00
579.1107159662588,495.964297435195,2024-08-05 02:00:00
576.8494586810966,464.9172230655701,2024-08-06 02:00:00
575.002567822371,483.58147031545303,2024-08-07 02:00:00
573.0206392611706,474.91517548175267,2024-08-08 02:00:00
571.9117161319622,517.0200212361478,2024-08-09 02:00:00
570.6561571919701,508.50598966236623,2024-08-10 02:00:00
569.7205540245478,523.4081972371441,2024-08-11 02:00:00
568.4087075219908,503.4723056454186,2024-08-12 02:00:00
567.425410679402,518.7522169712583,2024-08-13 02:00:00
566.556659078412,523.5534548294074,2024-08-14 02:00:00
565.7108294431217,523.8422624962476,2024-08-15 02:00:00
564.8054623534445,519.9897914144176,2024-08-16 02:00:00
563.912638115395,519.7178383319489,2024-08-17 02:00:00
563.4792863211169,542.028372504351,2024-08-18 02:00:00
562.8282822765822,530.6035820721123,2024-08-19 02:00:00
562.7989438810964,561.3466933045529,2024-08-20 02:00:00
562.9318939495663,569.5129223388254,2024-08-21 02:00:00
563.0630348146308,569.5545076353214,2024-08-22 02:00:00
563.4728114257514,583.7567536762228,2024-08-23 02:00:00
564.0073873666857,590.4688964429359,2024-08-24 02:00:00
564.3421234950231,580.9115618477243,2024-08-25 02:00:00
564.5156980061216,573.1076363055,2024-08-26 02:00:00
564.2055458120028,548.8530122031234,2024-08-27 02:00:00
563.620729566716,534.6723254250207,2024-08-28 02:00:00
563.0848338871261,536.5579977474256,2024-08-29 02:00:00
562.5644150865311,536.8036844570744,2024-08-30 02:00:00
562.0275903466576,535.4547657229192,2024-08-31 02:00:00
561.4471275469076,532.7142189592856,2024-09-01 02:00:00
560.4850961926622,512.8645441575117,2024-09-02 02:00:00
