582.8594995372142,618.8192565287056,2024-05-22 02:00:00
584.1089065288038,614.7193778227489,2024-05-23 02:00:00
584.684994152501,598.7991409330791,2024-05-24 02:00:00
585.2865137165319,600.0237430352892,2024-05-25 02:00:00
585.9492108163645,602.185289762264,2024-05-26 02:00:00
586.5006126178122,600.0099567532791,2024-05-27 02:00:00
587.1765880569586,603.7379863160476,2024-05-28 02:00:00
587.719749303431,601.027199842003,2024-05-29 02:00:00
588.0127275633289,595.1906949308271,2024-05-30 02:00:00
588.289951720249,595.0819435647909,2024-05-31 02:00:00
588.5023973781499,593.7073159967216,2024-06-01 02:00:00
588.9895182254515,600.9239789843393,2024-06-02 02:00:00
589.5368759367393,602.9471398632894,2024-06-03 02:00:00
590.988941777963,626.564554887942,2024-06-04 02:00:00
594.7348918093066,686.5106675772284,2024-06-05 02:00:00
598.8599592687503,699.924112025121,2024-06-06 02:00:00
603.2200974565997,710.0434830589062,2024-06-07 02:00:00
606.3619888496662,683.3383279797964,2024-06-08 02:00:00
609.35888143387,682.7827497468624,2024-06-09 02:00:00
611.8740353046103,673.495305137746,2024-06-10 02:00:00
612.3539235902441,624.1111865882733,2024-06-11 02:00:00
611.9357010952823,601.6892499687187,2024-06-12 02:00:00
612.2064098132256,618.8387734028372,2024-06-13 02:00:00
611.69465460747,599.1566520664575,2024-06-14 02:00:00
611.3557982539777,603.0538175934126,2024-06-15 02:00:00
611.2166122917398,607.8065562169128,2024-06-16 02:00:00
611.1623541992498,609.8330309332431,2024-06-17 02:00:00
610.8788019010785,603.9317705958817,2024-06-18 02:00:00
609.9955049611641,588.3547299332587,2024-06-19 02:00:00
609.5322459262477,598.1823995707931,2024-06-20 02:00:00
608.6449396291173,586.9059353494202,2024-06-21 02:00:00
607.7514558408584,585.8611030285144,2024-06-22 02:00:00
607.0772673223169,590.5596486180493,2024-06-23 02:00:00
605.9021707917037,577.112305791683,2024-06-24 02:00:00
604.4270513799526,568.2866257920481,2024-06-25 02:00:00
603.3946847791866,578.10170306042,2024-06-26 02:00:00
602.1621634229166,571.9653901943021,2024-06-27 02:00:00
601.3120711252193,580.4848098316352,2024-06-28 02:00:00
599.9578402388798,566.7791835235641,2024-06-29 02:00:00
598.7452966687215,569.037979199843,2024-06-30 02:00:00
598.0799358051715,581.7785946481981,2024-07-01 02:00:00
597.2320250067199,576.4582104446572,2024-07-02 02:00:00
596.5180024680653,579.0244502710267,2024-07-03 02:00:00
594.9674814074704,556.9797154228937,2024-07-04 02:00:00
591.7901439228516,513.9453755496933,2024-07-05 02:00:00
588.1364899573027,498.62196780135304,2024-07-06 02:00:00
585.7568878869583,527.4566371635227,2024-07-07 02:00:00
581.9976612589913,489.8966088738004,2024-07-08 02:00:00
579.1833397502572,510.23246278627056,2024-07-09 02:00:00
576.7318382092016,516.6700504533386,2024-07-10 02:00:00
574.6754315498426,524.2934683955484,2024-07-11 02:00:00
572.7440168556772,525.4243568486237,2024-07-12 02:00:00
571.2166803484341,533.79693592098,2024-07-13 02:00:00
569.6721080305088,531.8300862413389,2024-07-14 02:00:00
568.7042754697787,544.9923777318921,2024-07-15 02:00:00
569.4022318412026,586.5021629410871,2024-07-16 02:00:00
569.7030592985094,577.0733320025251,2024-07-17 02:00:00
569.6622721424444,568.6629868188512,2024-07-18 02:00:00
569.7528998681719,571.9732791484945,2024-07-19 02:00:00
570.6892045312574,593.6286687768509,2024-07-20 02:00:00
571.593878522047,593.7583912963933,2024-07-21 02:00:00
572.7791085405793,601.817243994619,2024-07-22 02:00:00
573.4266982937246,589.292647245785,2024-07-23 02:00:00
573.7806675223314,582.4529136231971,2024-07-24 02:00:00
573.8053726090122,574.4106472326896,2024-07-25 02:00:00
573.6925495119226,570.9283836332269,2024-07-26 02:00:00
573.9818150101203,581.0688197159623,2024-07-27 02:00:00
574.3026522740001,582.1631652390556,2024-07-28 02:00:00
574.699469040015,584.4214798073752,2024-07-29 02:00:00
574.7003241007721,574.7212730893208,2024-07-30 02:00:00
575.1364042785733,585.8203686347002,2024-07-31 02:00:00
575.1986468755742,576.7235905020976,2024-08-01 02:00:00
575.2063670682029,575.3955117876043,2024-08-02 02:00:00
573.9415543662008,542.9536431671482,2024-08-03 02:00:00
572.2114841261597,529.824763245154,2024-08-04 02:00:00
569.2213983735728,495.964297435195,2024-08-05 02:00:00
565.1310385575728,464.9172230655701,2024-08-06 02:00:00
561.933016273568,483.58147031545303,2024-08-07 02:00:00
558.520551928791,474.91517548175267,2024-08-08 02:00:00
556.8930801369227,517.0200212361478,2024-08-09 02:00:00
554.9955471771362,508.50598966236623,2024-08-10 02:00:00
553.7568275716463,523.4081972371441,2024-08-11 02:00:00
551.7848855353237,503.4723056454186,2024-08-12 02:00:00
550.4894867681055,518.7522169712583,2024-08-13 02:00:00
549.4331717901174,523.5534548294074,2024-08-14 02:00:00
548.4296067197696,523.8422624962476,2024-08-15 02:00:00
547.3143198450499,519.9897914144176,2024-08-16 02:00:00
546.2321048837518,519.7178383319489,2024-08-17 02:00:00
546.0672526335793,542.028372504351,2024-08-18 02:00:00
545.4608341801884,530.6035820721123,2024-08-19 02:00:00
546.0838090478105,561.3466933045529,2024-08-20 02:00:00
547.002597804321,569.5129223388254,2024-08-21 02:00:00
547.8869864251445,569.5545076353214,2024-08-22 02:00:00
549.2936439644026,583.7567536762228,2024-08-23 02:00:00
550.9083597478746,590.4688964429359,2024-08-24 02:00:00
552.084955908653,580.9115618477243,2024-08-25 02:00:00
552.9093747477451,573.1076363055,2024-08-26 02:00:00
552.7503017067796,548.8530122031234,2024-08-27 02:00:00
552.0413614604362,534.6723254250207,2024-08-28 02:00:00
551.4341707265927,536.5579977474256,2024-08-29 02:00:00
550.8604261670038,536.8036844570744,2024-08-30 02:00:00
550.256282620177,535.4547657229192,2024-08-31 02:00:00
549.568358555044,532.7142189592856,2024-09-01 02:00:00
548.1289932845526,512.8645441575117,2024-09-02 02:00:00
547.2664704438334,526.1346608462134,2024-09-03 02:00:00
546.1570791294868,518.9769919279926,2024-09-04 02:00:00
544.6607302462745,508.0001826075747,2024-09-05 02:00:00
543.0009557383572,502.3364802943831,2024-09-06 02:00:00
540.7895981497091,486.61133722783063,2024-09-07 02:00:00
538.9221540098209,493.1697725825615,2024-09-08 02:00:00
537.4927862639382,502.47327648981104,2024-09-09 02:00:00
536.7690748102434,519.0381441947187,2024-09-10 02:00:00
536.0083866290344,517.371526189411,2024-09-11 02:00:00
535.8012403144927,530.7261556082223,2024-09-12 02:00:00
536.1225294437052,543.9941131094093,2024-09-13 02:00:00
536.9530224629158,557.3001014335761,2024-09-14 02:00:00
537.6003609846964,553.4601547683208,2024-09-15 02:00:00
538.2251220615234,553.5317684437828,2024-09-16 02:00:00
538.0606381714326,534.0307828642058,2024-09-17 02:00:00
538.3664623914466,545.8591557817873,2024-09-18 02:00:00
539.1859032143572,559.2622033756663,2024-09-19 02:00:00
540.226559695259,565.7226434773531,2024-09-20 02:00:00
541.321281666802,568.1419699696063,2024-09-21 02:00:00
543.1960508998228,589.1278971088337,2024-09-22 02:00:00
544.9531018114654,588.0008491467103,2024-09-23 02:00:00
547.2800672505942,604.2907205092504,2024-09-24 02:00:00
549.5953438040581,606.3196193639224,2024-09-25 02:00:00
551.0799517320853,587.4528459687532,2024-09-26 02:00:00
552.8670146786111,596.6500568684918,2024-09-27 02:00:00
555.0499818109545,608.5326765533662,2024-09-28 02:00:00
556.8866281002702,601.8844621885047,2024-09-29 02:00:00
558.4445039497631,596.6124622623387,2024-09-30 02:00:00
558.7648488807333,566.6132996895035,2024-10-01 02:00:00
558.3296080848237,547.6662085850359,2024-10-02 02:00:00
557.694570947443,542.1361610816159,2024-10-03 02:00:00
557.1546608488094,543.9268634322848,2024-10-04 02:00:00
557.0988683169484,555.7319512863536,2024-10-05 02:00:00
557.3325450794804,563.0576257615133,2024-10-06 02:00:00
557.8445515736662,570.3887106812168,2024-10-07 02:00:00
558.1076285475988,564.5530144089458,2024-10-08 02:00:00
558.9890335606507,580.5834563804233,2024-10-09 02:00:00
