0.11944585171385205,0.11912711727500618,2024-04-11 02:00:00
0.11963240412573517,0.12037861377326765,2024-04-12 02:00:00
0.11870331688267376,0.11498696791042808,2024-04-13 02:00:00
0.11701754515900634,0.1102744582643366,2024-04-14 02:00:00
0.11613810340822346,0.11262033640509189,2024-04-15 02:00:00
0.11523589374596316,0.11162705509692193,2024-04-16 02:00:00
0.11455505697738959,0.1118317099030953,2024-04-17 02:00:00
0.11359094569198366,0.10973450055035988,2024-04-18 02:00:00
0.11272846765621192,0.10927855551312489,2024-04-19 02:00:00
0.1121997721014652,0.11008498988247827,2024-04-20 02:00:00
0.11197019226422322,0.11105187291525528,2024-04-21 02:00:00
0.11182258607627257,0.11123216132446995,2024-04-22 02:00:00
0.11191448490112141,0.11228208020051669,2024-04-23 02:00:00
0.11219967496516414,0.11334043522133501,2024-04-24 02:00:00
0.11240310549466598,0.1132168276126733,2024-04-25 02:00:00
0.11336731489166328,0.11722415247965243,2024-04-26 02:00:00
0.11470249477453101,0.12004321430600191,2024-04-27 02:00:00
0.1157328277063669,0.11985415943371047,2024-04-28 02:00:00
0.11685817682115099,0.12135957328028729,2024-04-29 02:00:00
0.1172833690784934,0.11898413810786304,2024-04-30 02:00:00
0.11769489778767209,0.1193410126243868,2024-05-01 02:00:00
0.1181915122915357,0.12017797030699008,2024-05-02 02:00:00
0.11900544489348458,0.12226117530128008,2024-05-03 02:00:00
0.11975433897228462,0.12274991528748476,2024-05-04 02:00:00
0.12026510198418833,0.12230815403180315,2024-05-05 02:00:00
0.12043037673381338,0.12109147573231348,2024-05-06 02:00:00
0.1200661692220382,0.11860933917493743,2024-05-07 02:00:00
0.12016617364725407,0.12056619134811752,2024-05-08 02:00:00
0.120712004250124,0.12289532666160369,2024-05-09 02:00:00
0.12182698378386894,0.12628690191884864,2024-05-10 02:00:00
0.12294041947987688,0.12739416226390862,2024-05-11 02:00:00
0.12362242618330346,0.12635045299700975,2024-05-12 02:00:00
