0.5892639406104666,0.5857210197068813,2024-04-11 02:00:00
0.5886472158752467,0.5861803169343673,2024-04-12 02:00:00
0.5718246483979905,0.5045343784889652,2024-04-13 02:00:00
0.5472653089616373,0.4490279512162241,2024-04-14 02:00:00
0.5315575493578655,0.4687265109427785,2024-04-15 02:00:00
0.5173085631462704,0.4603126182998896,2024-04-16 02:00:00
0.5055186922154022,0.4583592084919298,2024-04-17 02:00:00
0.4933329331696013,0.4445898969863973,2024-04-18 02:00:00
0.4862318769905707,0.4578276522744481,2024-04-19 02:00:00
0.48296884339692675,0.4699167090223507,2024-04-20 02:00:00
0.487331785589918,0.5047835543618832,2024-04-21 02:00:00
0.48968551650605685,0.49910044017061184,2024-04-22 02:00:00
0.49502230268697767,0.5163694474106608,2024-04-23 02:00:00
0.49610674048836034,0.5004444916938912,2024-04-24 02:00:00
0.4918651843075459,0.4748989595842877,2024-04-25 02:00:00
0.48760791357072475,0.47057883062344014,2024-04-26 02:00:00
0.48257322970303074,0.46243449423225436,2024-04-27 02:00:00
0.4796206433482337,0.46781029792904516,2024-04-28 02:00:00
0.47568493402234374,0.45994209671878394,2024-04-29 02:00:00
0.47196321950174014,0.45707636141932567,2024-04-30 02:00:00
0.465761405587533,0.4409541499307044,2024-05-01 02:00:00
0.4625193012615476,0.44955088395760584,2024-05-02 02:00:00
0.46164620216029656,0.45815380575529224,2024-05-03 02:00:00
0.46273994927105766,0.4671149377141021,2024-05-04 02:00:00
0.46280710939668035,0.463075749899171,2024-05-05 02:00:00
0.4618575390220539,0.45805925752354787,2024-05-06 02:00:00
0.460319849996314,0.4541690938933543,2024-05-07 02:00:00
0.4565997265459743,0.4417192327446154,2024-05-08 02:00:00
0.45595352208935314,0.4533687042628684,2024-05-09 02:00:00
0.4575026523306033,0.46369917329560356,2024-05-10 02:00:00
0.4556895678426647,0.44843722989090995,2024-05-11 02:00:00
0.4522661331610087,0.4385723944343846,2024-05-12 02:00:00
0.44936909167961,0.437780925754015,2024-05-13 02:00:00
0.446739825900114,0.43622276278212985,2024-05-14 02:00:00
0.4429708236185875,0.42789481449248123,2024-05-15 02:00:00
0.4449496365825494,0.4528648884383967,2024-05-16 02:00:00
0.4478761190259525,0.45958204879956466,2024-05-17 02:00:00
0.4546480428066493,0.48173573792943625,2024-05-18 02:00:00
0.46012760978664036,0.4820458777066045,2024-05-19 02:00:00
0.4615929069461835,0.467454095584356,2024-05-20 02:00:00
0.46961894350574274,0.5017230897439796,2024-05-21 02:00:00
0.47463954055181395,0.49472192873609866,2024-05-22 02:00:00
0.4763520113367158,0.48320189447632295,2024-05-23 02:00:00
0.474150159205168,0.46534275067897674,2024-05-24 02:00:00
0.4712457794180829,0.459628260269742,2024-05-25 02:00:00
0.46939221413739773,0.4619779530146571,2024-05-26 02:00:00
0.46717466949202346,0.45830449091052616,2024-05-27 02:00:00
0.4673313237588645,0.4679579408262285,2024-05-28 02:00:00
0.46523030891428657,0.4568262495359747,2024-05-29 02:00:00
0.4623319952627585,0.450738740656646,2024-05-30 02:00:00
0.45913363660720585,0.4463402019849953,2024-05-31 02:00:00
0.4568140271304822,0.4475355892235874,2024-06-01 02:00:00
0.4554251841346809,0.44986981215147576,2024-06-02 02:00:00
0.4536169242478159,0.4463838847003557,2024-06-03 02:00:00
0.45425460026833603,0.4568053043504163,2024-06-04 02:00:00
0.4556868339071438,0.46141576846237486,2024-06-05 02:00:00
0.45688515438180916,0.46167843628047045,2024-06-06 02:00:00
0.45713792951734683,0.4581490300594973,2024-06-07 02:00:00
0.45560972507508446,0.4494969073060348,2024-06-08 02:00:00
0.4518299270675601,0.43671073503746227,2024-06-09 02:00:00
0.4503074136490799,0.44421735997515904,2024-06-10 02:00:00
0.44844630853363276,0.44100188807184415,2024-06-11 02:00:00
0.4431233853937959,0.4218316928344483,2024-06-12 02:00:00
0.44202314879858773,0.43762220241775474,2024-06-13 02:00:00
0.43776780779261293,0.4207464437687136,2024-06-14 02:00:00
0.4325227005266403,0.41154227146274974,2024-06-15 02:00:00
0.428761956077961,0.4137189782832436,2024-06-16 02:00:00
0.42624718834038455,0.4161881173900786,2024-06-17 02:00:00
0.4213250514954609,0.4016365041157662,2024-06-18 02:00:00
0.4138032106333695,0.3837158471850039,2024-06-19 02:00:00
0.40770047852531405,0.3832895500930921,2024-06-20 02:00:00
0.40295657245912486,0.38398094819436795,2024-06-21 02:00:00
0.3975475814928707,0.37591161762785413,2024-06-22 02:00:00
0.39497654026621754,0.38469237535960454,2024-06-23 02:00:00
0.39192552132295344,0.3797214455498969,2024-06-24 02:00:00
0.38909008127924893,0.3777483211044308,2024-06-25 02:00:00
0.3896488895149547,0.39188412245777754,2024-06-26 02:00:00
0.38864208580159,0.38461487094813124,2024-06-27 02:00:00
0.3890213682080709,0.3905384978339942,2024-06-28 02:00:00
0.38825222816233834,0.38517566797940805,2024-06-29 02:00:00
0.3872532578293092,0.3832573764971923,2024-06-30 02:00:00
0.38821056959648054,0.3920398166651658,2024-07-01 02:00:00
0.3911199284394741,0.40275736381144805,2024-07-02 02:00:00
0.39637739119856474,0.4174072422349273,2024-07-03 02:00:00
0.3984078797628708,0.40652983402009474,2024-07-04 02:00:00
0.39135849575934656,0.3631609597452494,2024-07-05 02:00:00
0.38305501044154483,0.34984106917033775,2024-07-06 02:00:00
0.3806456267502538,0.3710080919850898,2024-07-07 02:00:00
0.3736985503464696,0.34591024473133264,2024-07-08 02:00:00
0.3727314724888602,0.3688631610584225,2024-07-09 02:00:00
0.3732414322671391,0.37528127138025436,2024-07-10 02:00:00
0.3763762620388169,0.38891558112552815,2024-07-11 02:00:00
0.3802500905487026,0.39574540458824514,2024-07-12 02:00:00
0.38741715675401334,0.41608542157525613,2024-07-13 02:00:00
0.39808345817133084,0.44074866384060085,2024-07-14 02:00:00
0.4049891662525208,0.4326119985772805,2024-07-15 02:00:00
0.4131238046732111,0.44566235835597195,2024-07-16 02:00:00
0.418143252840665,0.4382210455104808,2024-07-17 02:00:00
0.42187947703595435,0.43682437381711153,2024-07-18 02:00:00
0.42228887716721963,0.4239264776922808,2024-07-19 02:00:00
0.4255699138087683,0.4386940603749627,2024-07-20 02:00:00
0.4280282040616018,0.4378613650729356,2024-07-21 02:00:00
0.43170979703016255,0.44643616890440546,2024-07-22 02:00:00
0.4306472767631834,0.4263971956952668,2024-07-23 02:00:00
0.4265746474664225,0.4102841302793787,2024-07-24 02:00:00
0.4225947601338153,0.40667521080338637,2024-07-25 02:00:00
0.4170026069922147,0.39463399442581204,2024-07-26 02:00:00
0.41712430355247127,0.41761108979349737,2024-07-27 02:00:00
0.41740308093387035,0.4185181904594663,2024-07-28 02:00:00
0.41540910730731284,0.40743321280108274,2024-07-29 02:00:00
0.4131085728092903,0.4039064348172,2024-07-30 02:00:00
0.41078369910305546,0.40148420427811593,2024-07-31 02:00:00
0.4063697344362958,0.3887138757692571,2024-08-01 02:00:00
0.40354836218516865,0.3922628731806598,2024-08-02 02:00:00
0.3956351246118075,0.36398217431836266,2024-08-03 02:00:00
0.38930834348436666,0.3640012189746031,2024-08-04 02:00:00
0.38013460276352823,0.34343963988017445,2024-08-05 02:00:00
0.36692483031452494,0.3140857405185116,2024-08-06 02:00:00
0.3595924465626201,0.3302629115550006,2024-08-07 02:00:00
0.35243078100211733,0.3237841187601061,2024-08-08 02:00:00
0.3523455135929544,0.35200444395630276,2024-08-09 02:00:00
0.3514844529976891,0.3480402106166277,2024-08-10 02:00:00
0.3503380736727833,0.34575255637315994,2024-08-11 02:00:00
0.34589840134948,0.32813971205626685,2024-08-12 02:00:00
0.3444935317845629,0.3388740535248943,2024-08-13 02:00:00
0.34365818430773476,0.34031679440042234,2024-08-14 02:00:00
0.34197675553501417,0.3352510404441318,2024-08-15 02:00:00
0.3386600728987453,0.3253933423536698,2024-08-16 02:00:00
0.3369014067156336,0.3298667419831867,2024-08-17 02:00:00
0.33687407497689414,0.3367647480219364,2024-08-18 02:00:00
0.336345131131286,0.3342293557488534,2024-08-19 02:00:00
0.3364573904125198,0.336906427537455,2024-08-20 02:00:00
0.337877837042194,0.3435596235608906,2024-08-21 02:00:00
0.34411854951211024,0.3690813993917752,2024-08-22 02:00:00
0.35060000392046553,0.3765258215538865,2024-08-23 02:00:00
0.3586406617892762,0.39080329326451874,2024-08-24 02:00:00
0.36582264213544863,0.3945505635201381,2024-08-25 02:00:00
0.36955133330494633,0.3844660979829369,2024-08-26 02:00:00
0.3690049963535873,0.366819648548151,2024-08-27 02:00:00
0.3652278752465584,0.35011939081844257,2024-08-28 02:00:00
0.36222173497723775,0.3501971738999551,2024-08-29 02:00:00
0.3610139835088788,0.35618297763544304,2024-08-30 02:00:00
0.3582586134769918,0.34723713334944367,2024-08-31 02:00:00
0.35563526045675176,0.3451418483757914,2024-09-01 02:00:00
0.35089133029424363,0.33191560964421096,2024-09-02 02:00:00
0.34783776634863,0.33562351056617523,2024-09-03 02:00:00
0.34202520013076465,0.31877493525930306,2024-09-04 02:00:00
0.3382612220747387,0.3232053098506349,2024-09-05 02:00:00
0.33565581691514146,0.32523419627675226,2024-09-06 02:00:00
0.3314740112134452,0.31474678840666026,2024-09-07 02:00:00
0.3301555681566079,0.32488179592925853,2024-09-08 02:00:00
0.3317700084030412,0.33822776938877436,2024-09-09 02:00:00
0.33409891909567246,0.34341456186619745,2024-09-10 02:00:00
0.3359905946165247,0.3435572966999336,2024-09-11 02:00:00
0.339355633983466,0.35281579145123115,2024-09-12 02:00:00
0.3427245922976325,0.35620042555429854,2024-09-13 02:00:00
0.3463617532751498,0.3609103971852186,2024-09-14 02:00:00
0.347966761374853,0.3543867937736658,2024-09-15 02:00:00
0.34612585501814014,0.33876222959128865,2024-09-16 02:00:00
0.3429305351442653,0.33014925564876596,2024-09-17 02:00:00
0.34114774812252097,0.3340166000355435,2024-09-18 02:00:00
0.3414125974739214,0.34247199487952307,2024-09-19 02:00:00
