0.4538196287309178,0.38891558112552815,2024-07-11 02:00:00
0.4526696440944292,0.39574540458824514,2024-07-12 02:00:00
0.45194520404454464,0.41608542157525613,2024-07-13 02:00:00
0.45172349037713977,0.44074866384060085,2024-07-14 02:00:00
0.4513450449949643,0.4326119985772805,2024-07-15 02:00:00
0.4512325165466674,0.44566235835597195,2024-07-16 02:00:00
0.4509748636548617,0.4382210455104808,2024-07-17 02:00:00
0.45069465593530234,0.43682437381711153,2024-07-18 02:00:00
0.45016459299979694,0.4239264776922808,2024-07-19 02:00:00
0.44993745373989924,0.4386940603749627,2024-07-20 02:00:00
0.4496983232712465,0.4378613650729356,2024-07-21 02:00:00
0.4496337261550714,0.44643616890440546,2024-07-22 02:00:00
0.4491735968390357,0.4263971956952668,2024-07-23 02:00:00
0.44840350839230975,0.4102841302793787,2024-07-24 02:00:00
0.44757720546975677,0.40667521080338637,2024-07-25 02:00:00
0.446528825053045,0.39463399442581204,2024-07-26 02:00:00
0.4459561966320638,0.41761108979349737,2024-07-27 02:00:00
0.4454128697771609,0.4185181904594663,2024-07-28 02:00:00
0.44466079736179304,0.40743321280108274,2024-07-29 02:00:00
0.4438537802817021,0.4039064348172,2024-07-30 02:00:00
0.44301477877668055,0.40148420427811593,2024-07-31 02:00:00
0.44193951337059295,0.3887138757692571,2024-08-01 02:00:00
0.4409558175252477,0.3922628731806598,2024-08-02 02:00:00
0.43943158696669554,0.36398217431836266,2024-08-03 02:00:00
0.4379379163133868,0.3640012189746031,2024-08-04 02:00:00
0.4360666633147093,0.34343963988017445,2024-08-05 02:00:00
0.4336511994969628,0.3140857405185116,2024-08-06 02:00:00
0.4316039066664289,0.3302629115550006,2024-08-07 02:00:00
0.4294688613613532,0.3237841187601061,2024-08-08 02:00:00
0.42793491250184723,0.35200444395630276,2024-08-09 02:00:00
0.42635283919718936,0.3480402106166277,2024-08-10 02:00:00
0.4247567939927531,0.34575255637315994,2024-08-11 02:00:00
0.42284358444945636,0.32813971205626685,2024-08-12 02:00:00
0.4211808214608512,0.3388740535248943,2024-08-13 02:00:00
0.41957955359826843,0.34031679440042234,2024-08-14 02:00:00
0.41790968205066176,0.3352510404441318,2024-08-15 02:00:00
0.41607767532398865,0.3253933423536698,2024-08-16 02:00:00
0.41437052812912123,0.3298667419831867,2024-08-17 02:00:00
0.4128337800081868,0.3367647480219364,2024-08-18 02:00:00
0.41127725675552673,0.3342293557488534,2024-08-19 02:00:00
0.40980456706804014,0.336906427537455,2024-08-20 02:00:00
0.40849278600849265,0.3435596235608906,2024-08-21 02:00:00
0.4077123625111319,0.3690813993917752,2024-08-22 02:00:00
0.4070948072446518,0.3765258215538865,2024-08-23 02:00:00
0.40677220300742145,0.39080329326451874,2024-08-24 02:00:00
0.4065301903443069,0.3945505635201381,2024-08-25 02:00:00
0.40609327762427977,0.3844660979829369,2024-08-26 02:00:00
0.4053155819990099,0.366819648548151,2024-08-27 02:00:00
0.4042225881142462,0.35011939081844257,2024-08-28 02:00:00
0.403152777931785,0.3501971738999551,2024-08-29 02:00:00
0.4022226828764119,0.35618297763544304,2024-08-30 02:00:00
0.4011338601135016,0.34723713334944367,2024-08-31 02:00:00
0.4000251074058242,0.3451418483757914,2024-09-01 02:00:00
0.39867640447985164,0.33191560964421096,2024-09-02 02:00:00
0.3974278323231452,0.33562351056617523,2024-09-03 02:00:00
0.3958703492129701,0.31877493525930306,2024-09-04 02:00:00
0.39443143754242876,0.3232053098506349,2024-09-05 02:00:00
0.39306119514112825,0.32523419627675226,2024-09-06 02:00:00
0.3915104148097527,0.31474678840666026,2024-09-07 02:00:00
0.39019103621805973,0.32488179592925853,2024-09-08 02:00:00
0.38916206063728176,0.33822776938877436,2024-09-09 02:00:00
0.3882561695725078,0.34341456186619745,2024-09-10 02:00:00
0.3873710433770113,0.3435572966999336,2024-09-11 02:00:00
0.38668678096263936,0.35281579145123115,2024-09-12 02:00:00
0.38608309075653363,0.35620042555429854,2024-09-13 02:00:00
0.3855846215769036,0.3609103971852186,2024-09-14 02:00:00
0.38496684280852267,0.3543867937736658,2024-09-15 02:00:00
0.3840518999725378,0.33876222959128865,2024-09-16 02:00:00
0.38298452087701756,0.33014925564876596,2024-09-17 02:00:00
0.3820148590781765,0.3340166000355435,2024-09-18 02:00:00
0.3812318320643418,0.34247199487952307,2024-09-19 02:00:00
0.3806295201200538,0.35081507887779906,2024-09-20 02:00:00
0.38006203791037035,0.35197166853103945,2024-09-21 02:00:00
0.3796384512918339,0.3586709136742786,2024-09-22 02:00:00
0.37908436985394084,0.35165733867823534,2024-09-23 02:00:00
0.3787799663294412,0.36371199186671,2024-09-24 02:00:00
0.3789595041653728,0.3878466270439855,2024-09-25 02:00:00
0.37899452989335036,0.3807283034282415,2024-09-26 02:00:00
0.37944562399888104,0.40177478222264984,2024-09-27 02:00:00
0.3798980218435309,0.4022917151536981,2024-09-28 02:00:00
0.3803206214564164,0.4012393022942459,2024-09-29 02:00:00
0.3806602974671612,0.3974742599990274,2024-09-30 02:00:00
0.38050180797798283,0.37265657826365545,2024-10-01 02:00:00
0.37994564572219364,0.35241561406062927,2024-10-02 02:00:00
0.37922931873104226,0.34377113266904974,2024-10-03 02:00:00
0.37854706974528474,0.3447757449502893,2024-10-04 02:00:00
0.3780152895813819,0.35169217146819426,2024-10-05 02:00:00
0.377477515123123,0.35085767943930835,2024-10-06 02:00:00
0.3770763840502985,0.35722039594548466,2024-10-07 02:00:00
0.3765668069965066,0.35134274283380784,2024-10-08 02:00:00
0.375934797325759,0.3446503186237537,2024-10-09 02:00:00
0.3752189737548794,0.3397857069963388,2024-10-10 02:00:00
0.3744931896104561,0.33856687446150163,2024-10-11 02:00:00
0.37403026256570393,0.3511153738504752,2024-10-12 02:00:00
0.3736185896961036,0.35324078265088743,2024-10-13 02:00:00
0.3731087183242763,0.3478700854188225,2024-10-14 02:00:00
0.3729172130478323,0.36343770186385754,2024-10-15 02:00:00
0.3726236951359552,0.3580945584980384,2024-10-16 02:00:00
0.37222648937789227,0.35256480435377513,2024-10-17 02:00:00
0.3716511571456623,0.34317221165027856,2024-10-18 02:00:00
0.371236845543822,0.3507284212527294,2024-10-19 02:00:00
0.37084809748515535,0.3516050685811563,2024-10-20 02:00:00
0.37072508054469017,0.3646357419916626,2024-10-21 02:00:00
0.3705341530720468,0.36108324317619894,2024-10-22 02:00:00
0.37040201237136355,0.36386104768754113,2024-10-23 02:00:00
0.36999848672958324,0.3500239674614593,2024-10-24 02:00:00
0.36953250727429693,0.3464665242376237,2024-10-25 02:00:00
0.3686303334382455,0.32397272855370024,2024-10-26 02:00:00
0.36792608889970657,0.3330659842420291,2024-10-27 02:00:00
0.3673641837301166,0.3395498778354121,2024-10-28 01:00:00
0.36689701687208376,0.3437722573994608,2024-10-29 01:00:00
0.36667802338481553,0.35583784576503735,2024-10-30 01:00:00
0.3664456354919715,0.35494243479619253,2024-10-31 01:00:00
0.3659536842593061,0.34160209824236715,2024-11-01 01:00:00
0.36577726145011963,0.3570443323953907,2024-11-02 01:00:00
0.3654176924652533,0.34761902771436987,2024-11-03 01:00:00
0.3648058693758018,0.3345206264479513,2024-11-04 01:00:00
0.364033371184478,0.32579471071394894,2024-11-05 01:00:00
0.3634247982609917,0.3333004385484233,2024-11-06 01:00:00
0.36341670017340943,0.3630158448380859,2024-11-07 01:00:00
0.3642159377672111,0.4037781986603935,2024-11-08 01:00:00
0.3657937493639559,0.44389542340282534,2024-11-09 01:00:00
0.36820065372404615,0.4873424195485118,2024-11-10 01:00:00
0.3725676689226119,0.588734921251616,2024-11-11 01:00:00
0.3773600439872056,0.6145826096845928,2024-11-12 01:00:00
0.3812957199413606,0.5761116796720354,2024-11-13 01:00:00
0.38520982330097464,0.5789579396018733,2024-11-14 01:00:00
0.3890716497194898,0.5802320574359904,2024-11-15 01:00:00
0.3951696397730213,0.6970201474228283,2024-11-16 01:00:00
0.4019377263526712,0.7369580120453421,2024-11-17 01:00:00
0.40788255391643,0.7021515183224912,2024-11-18 01:00:00
0.41438689575644394,0.7363518168371328,2024-11-19 01:00:00
0.4208129467398387,0.7389024704178786,2024-11-20 01:00:00
0.42838102868245326,0.803001084841874,2024-11-21 01:00:00
0.4360995432090527,0.8181660122757234,2024-11-22 01:00:00
0.4473533428812714,1.0044164266560962,2024-11-23 01:00:00
0.45954852397394785,1.0632099880614343,2024-11-24 01:00:00
0.47076352217695305,1.0259059332257112,2024-11-25 01:00:00
0.48018014064965864,0.9463027550485847,2024-11-26 01:00:00
0.4896564221474269,0.9587323562869567,2024-11-27 01:00:00
0.5000258537426999,1.013312717708717,2024-11-28 01:00:00
0.5105679695471769,1.032402701868787,2024-11-29 01:00:00
0.5218355428131116,1.0795804194768817,2024-11-30 01:00:00
0.5328772190529634,1.079440192925627,2024-12-01 01:00:00
0.545055734643395,1.147892256369758,2024-12-02 01:00:00
0.558015976153716,1.1995479309146082,2024-12-03 01:00:00
0.5707484128558676,1.201004029612371,2024-12-04 01:00:00
0.5828968609458007,1.1842450413974923,2024-12-05 01:00:00
0.5944489845005381,1.166279100460039,2024-12-06 01:00:00
0.6070935947861095,1.2330018039218942,2024-12-07 01:00:00
0.6191203254534011,1.2144434934843331,2024-12-08 01:00:00
0.6305825672446272,1.197963535910322,2024-12-09 01:00:00
0.6380504104494349,1.0077086490874125,2024-12-10 01:00:00
0.6455467349943084,1.0166147999655448,2024-12-11 01:00:00
0.6543068433698571,1.08793220795952,2024-12-12 01:00:00
0.6635904989484556,1.123131450089082,2024-12-13 01:00:00
0.6725635536422555,1.1167297609853515,2024-12-14 01:00:00
0.6802376108648752,1.0601034433845538,2024-12-15 01:00:00
